name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Mandarin Ming,+,5.0,3 Ratings,"Nallurhalli Whitefield Varthur, Bangalore",,08511899025,Home Delivery,true,true,false,false,true,Caterers,Popular Veg Caterers,Kolar,2025-06-03T16:52:41.364Z
RVM Caterings,R,5.0,1 Ratings,"Seegehalli Bethel Nagar, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Veg Caterers,Kolar,2025-06-03T16:52:41.364Z
Kanpur Wale,+,4.6,559 Ratings,"ITPL Main Road Whitefield, Bangalore",,08460211317,,false,false,false,true,true,Caterers,Popular Veg Caterers,Kolar,2025-06-03T16:52:41.364Z
The Andhra Bhojanam,+,3.7,126 Ratings,"Arun Complex Whitefield, Bangalore",,,,false,false,false,false,false,Caterers,Popular Veg Caterers,Kolar,2025-06-03T16:52:41.364Z
Annapoorna Bengali Caterers,+,3.8,643 Ratings,"Whitefield Whitefield, Bangalore",,,,false,false,false,false,false,Caterers,Popular Veg Caterers,Kolar,2025-06-03T16:52:41.364Z
Yummy Dum Biriyani,Y,3.5,4 Ratings,"Whitefield, Bangalore",,,,true,false,false,false,false,Caterers,Popular Veg Caterers,Kolar,2025-06-03T16:52:41.364Z
The Andhra Bhojanam Caterers,T,3.9,60 Ratings,"Whitefield Road Whitefield, Bangalore",,09845235679,Home Delivery,true,true,false,false,false,Caterers,Popular Veg Caterers,Kolar,2025-06-03T16:52:41.364Z
The Diner,+,4.2,"3,377 Ratings","Agrahara Road Whitefield, Bangalore",,,,false,false,false,false,true,Caterers,Popular Veg Caterers,Kolar,2025-06-03T16:52:41.364Z
Annapoorneshwari Caterers,A,4.3,2 Ratings,"Whitefield, Bangalore",,,Caterers; Caterers Upto 50 Persons,true,true,false,false,false,Caterers,Popular Veg Caterers,Kolar,2025-06-03T16:52:41.364Z
Marigold Hibiscus Outdoor Catering,+,4.0,3 Ratings,"Nallurhalli Circle Whitefield, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Veg Caterers,Kolar,2025-06-03T16:52:41.364Z
Homely Meals Food Supply,H,5.0,1 Ratings,"Nagondanahalli Whitefield, Bangalore",,,Caterers For Home Made Food Upto 50 Persons; Caterers,true,true,false,false,true,Caterers,Popular Veg Caterers,Kolar,2025-06-03T16:52:41.364Z
S P A Caterers,S,3.0,1 Ratings,"AKG Gopal Colony Whitefield, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Veg Caterers,Kolar,2025-06-03T16:52:41.364Z
RNS Catering Services,R,5.0,1 Ratings,"Medahalli Virgonagar, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Veg Caterers,Kolar,2025-06-03T16:52:41.364Z
Brundhavan Caterers,+,4.1,56 Ratings,"Layout Bidrahalli Bidrahalli, Bangalore",,,Home Delivery,true,true,false,true,true,Caterers,Popular Veg Caterers,Kolar,2025-06-03T16:52:41.364Z
Isha Events,<,4.9,50 Ratings,"Road Maruthi Extension Malur, Kolar",,08792861893,Videography; Home Services Offered,true,true,false,true,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.289Z
C M S Events,<,5.0,9 Ratings,"NH75 Chadamanahalli Kolar HO, Kolar",,08460400427,Videography,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.290Z
BG EVENT MANGEMENT,<,4.8,100 Ratings,"Pallavi Nailya Kolar Fort, Kolar",,09725855337,Corporate; On Site Services; DJ,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.290Z
Hotel Harianand,<,5.0,3 Ratings,"Hotel Harianand Ajjapanahalli, Kolar",,08123898436,,true,true,false,true,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.290Z
Events to Be Memorable,<,5.0,14 Ratings,"Karalahalli Shanthi Nagar, Kolar",,08460204681,Banquet Hall Decoration; Car Decoration; Balloon Arch,true,true,false,true,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.290Z
Al Khaf Catering,<,4.9,8 Ratings,"Kg Mohalla Kuvempunagar Kolar, Kolar",,07405636705,Caterers; Flower Decorators,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.290Z
Majisa Rnm Sweets and Caterers,<,5.0,2 Ratings,"2nd Cross Road Robertsonpet, Kolar",,09972933072,Caterers For Office; Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.290Z
M E Events,<,5.0,3 Ratings,"Road Wardnumber 7 Malur Malur, Kolar",,09980801393,Banquet Hall Decoration; Car Decoration,true,true,false,true,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.290Z
Gns Cooking Contractor,<,3.5,2 Ratings,"N Subramani Main Road Mulbagal, Kolar",,09054598472,Caterers For Events; Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.290Z
Sree Durga Parameshwari Catering Service,<,4.5,15 Ratings,"Main Road Hanumantha Nagar, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.290Z
Sri Gulab Caterers & Events,+,4.8,43 Ratings,"Androon Quilla, Raichur",,,,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.291Z
Sri Maa Asapura Caterers,+,4.8,18 Ratings,"Gunj Road M G Road Raichur, Raichur",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.291Z
Sr Events,+,4.4,18 Ratings,"Puduru Palakollu, West Godavari",,08460403938,Event Organisers; Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.291Z
Enzoey.com,+,4.5,133 Ratings,Mumbai,,08488949380,,true,true,false,true,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.291Z
Sab Hospitality Services,+,4.8,139 Ratings,"5 Viram Khand Gomti Nagar, Lucknow",,08460247319,Caterers For Hospital; Caterers For Wedding,true,true,false,true,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.291Z
Ebk Event Management Pvt Ltd,+,4.6,53 Ratings,"Extension 2 Nangloi Extension, Delhi",,08511787702,,true,true,false,true,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.291Z
Sri Sai Bhavan Pure Veg,+,3.7,775 Ratings,"Kolar Ho, Kolar",,,,false,false,false,true,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.291Z
Kgn Caterers,+,4.6,33 Ratings,"Kolar Road Bangarapet, Kolar",,,Caterers; Caterers For Parties,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.291Z
Dratha Creations Pvt Ltd,+,4.7,"2,052 Ratings","Revitters Block Marikuppam, Kolar",,,Videography,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.291Z
Mezban Foods,+,3.5,351 Ratings,"Opp Woodys Hotel Tamaka Kolar, Kolar",,,,true,false,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.291Z
Hotel Sri Sampoorna,+,3.9,541 Ratings,"No.2 Doddapet Kolar, Kolar",,,,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.291Z
Al Naaz Caterers,A,4.9,83 Ratings,"Mini Ibrahim Road Robertsonpet, Kolar",,,Caterers; Caterers For Parties,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.291Z
Balaji Mess,+,4.3,44 Ratings,"Main Road Kurubarpet, Kolar",,,,false,false,false,false,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.291Z
Raghavendra Sharma,R,5.0,1 Ratings,"Maruti Layout Lakkur, Kolar",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.291Z
GANYA EVENTS & WEDDING MANAGEMENT,+,4.4,15 Ratings,"Marati Street Kolar Fort, Kolar",,,Videography,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.291Z
friends catering & events,+,5.0,6 Ratings,"Oil Mil Road Robertsonpet, Kolar",,,24 Hours,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.291Z
K N Kondrahalli Catering,+,4.0,36 Ratings,"KONDRAHALLI Malur, Kolar",,,Home Delivery,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.291Z
K.M.S CATERING,+,4.9,8 Ratings,"K.M.S. CATERING Kolar Fort, Kolar",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.292Z
Alkutub Caterers,A,5.0,1 Ratings,"Bangalore Road Kolar Fort, Kolar",,,Caterers; Caterers For Parties,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.292Z
Mounajanu,M,3.6,13 Ratings,"Keelukote keelu kote, Kolar",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.292Z
Varshan Catering Services,V,4.1,6 Ratings,"Oorgaum, Kolar",,,Caterers; Caterers For Parties,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.292Z
Khutub Caterers,K,4.1,8 Ratings,"Bangalore Road Kolar HO, Kolar",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.292Z
Sandeep Events,+,4.0,14 Ratings,"Maruthi Extension Malur, Kolar",,,Videography,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.292Z
R K R Catering Services,R,4.8,7 Ratings,"Road Malur, Kolar",,,Caterers; Caterers Upto 50 Persons,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.292Z
Chittoor Hotel,C,3.8,13 Ratings,"Dvg Road Nangli, Kolar",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.292Z
RYD Pani Puri And Chats Bangarpet,R,4.8,3 Ratings,"Mp Road Bangarapet, Kolar",,,,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.292Z
Star Flower Decoration,+,4.5,3 Ratings,"Kuvempu Nagar Kuvempu Nagar, Kolar",,,Banquet Hall Decoration; Car Decoration,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.292Z
Suresh Suppliers,S,5.0,1 Ratings,"to Tirupathi Road Nangli, Kolar",,,Birthday Party Decorators; Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.292Z
Sri Vinayaka Sounds Shamiyana And Flower Decorators,+,5.0,3 Ratings,"Kolar Fort, Kolar",,,Caterers; Flower Decorators,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.292Z
Anjum Cooking Catering,A,4.0,2 Ratings,"Midiu Kolar Gold Fields Kolar, Kolar",,,Caterers; Non Veg Caterers Upto 100 Persons,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.292Z
Gayathri Annapoorneshwari Caterers,G,5.0,1 Ratings,"Railway Station Katari Palya, Kolar",,,Caterers; Brahmin Food Caterers,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.292Z
Aainain Caterers,A,5.0,1 Ratings,"Bangarpet Bangarapet, Kolar",,,Caterers; Caterers For Parties,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.292Z
Aaradhya Caterers and Wedding Planners,A,5.0,2 Ratings,"Mulbagal Road Kolar Fort, Kolar",,,Caterers For Parties; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.292Z
S H Events,+,5.0,1 Ratings,"Kamanuru Village Mulbagal, Kolar",,,Caterers; Decorators,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.292Z
B.K EVENTS,+,5.0,15 Ratings,"B.K EVENTS Hoskote, Bangalore",,08904936245,Videography,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.292Z
M.M CATERING,+,5.0,1 Ratings,"Chintamani, Chintamani",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.292Z
Kvs Events,+,4.9,28 Ratings,"Near Ksrtc Depo Chintamani, Chintamani",,,Videography,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.292Z
Cnv Caterers,+,4.8,53 Ratings,"Tank Band Road Ashraya Colony, Chintamani",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.293Z
Noor Catreen,+,3.8,60 Ratings,"Chintamani Market, Chintamani",,09845418960,Home Delivery,true,true,false,true,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.293Z
Chetan Flower Decorators,+,5.0,1 Ratings,"Kp Street Chintamani, Chintamani",,09724309236,Caterers; Tent House,true,true,false,true,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.293Z
Slv Homemades,+,3.6,5 Ratings,"NNT Extension Nr Extension, Chintamani",,,Caterers; Caterers For Parties,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.293Z
Shree Sai Event Planners,+,4.7,34 Ratings,"Nr Extension NR Extension, Chintamani",,08460518412,Caterers; Flower Decorators,true,true,false,true,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.293Z
Sri Guru Krupa Catering Service,+,3.5,8 Ratings,"Hoskote Kammavari Pete, Bangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.293Z
Sbs Caterers,+,4.8,47 Ratings,"Nh4 Old Madras Road Hoskote, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.293Z
Sbs Caterers,+,4.8,47 Ratings,"Hoskote, Bangalore",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.293Z
Kishan Caterers,K,4.6,17 Ratings,"M V Extenstion Hoskote, Bangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.293Z
Sri Ruchi Priya Catering,+,5.0,4 Ratings,"Cross Doddadunnasandra, Bangalore",,,Caterers; Event Organisers,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.293Z
Tirumala Hotel and Catering,+,3.2,5 Ratings,"Road Chintamani Chickballapur, Chintamani",,08511823288,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.293Z
Vg Caterers,+,4.4,20 Ratings,"College Road Hoskote, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.293Z
Grs Bhagyalaxmi Catering Service,G,4.4,5 Ratings,"Kannamangala, Bangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.293Z
RVM Catering - Poorvika,+,5.0,5 Ratings,"BBMP Apartment Bethel Nagar, Bangalore",,08460257423,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.293Z
Vidhagdha Catering Services And Bouquet Hall,+,4.2,355 Ratings,"Main Road Thirumalashettyhalli, Bangalore",,08511343150,Parking Available; Home Delivery,false,false,false,false,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.293Z
Malnad Catering Services,M,3.0,2 Ratings,"Jigani Anekal Road, Chickballapur",,,Caterers; Caterers For Parties,false,true,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.293Z
Sapthagiri Caterings,+,4.0,4 Ratings,"Muneshwara Layout Kadugodi, Bangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.293Z
Speed Zone Caterers,S,4.0,1 Ratings,Bangalore,,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.293Z
Amddas Foods,+,4.7,380 Ratings,"Oph Road Kadugodi, Bangalore",,,Caterers; Caterers For Wedding,true,true,false,true,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.293Z
T J Store And Catering Services,T,3.5,6 Ratings,"Main Road Channasandra, Bangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.294Z
Sculleryhouse And Catering Services,S,3.5,1 Ratings,"Nagondanahalli Whitefield, Bangalore",,,,true,false,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.294Z
Akshaya Catering,+,4.0,54 Ratings,"Immadihalli Whitefield, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.294Z
Akshaya Caterers,A,4.3,9 Ratings,"Whitefield, Bangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.294Z
Food Junction,F,3.5,2 Ratings,"No. 35/7 Kadugodi, Bangalore",,,,false,false,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.294Z
A 1 Dhaba,+,3.9,134 Ratings,"Bagalur Belathur, Krishnagiri",,,,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.294Z
M S Caterer By Chef Mukesh,+,4.5,907 Ratings,"Nagondanahalli Whitefield, Bangalore",,07795694773,Hotel Management and Catering Technology; Parking Available,true,true,false,true,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.294Z
Santosh Punjabi Dhaba and Caterers,S,5.0,1 Ratings,"Chansandra Main Road Whitefield, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.294Z
Swasti Food And Catering Services,S,4.0,2 Ratings,"Kadugodi, Bangalore",,,Caterers; Caterers For Wedding,false,true,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.294Z
Bombay Kulfi,B,3.8,5 Ratings,"Main Road Channasandra, Bangalore",,,,true,false,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.294Z
Bombay Kulfi,B,3.9,35 Ratings,"Chansandra Whitefield, Bangalore",,,,false,true,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.294Z
Sapthagiri Fast Food,S,3.7,30 Ratings,"Channasandra, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.294Z
Darbar Chowk,+,4.4,"1,509 Ratings","Nagondanahalli Whitefield, Bangalore",,,Parking Available; Home Delivery,false,false,false,false,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.294Z
Makemydish Caterers,M,4.8,16 Ratings,"Old Madras Road Budigere Cross, Bangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.294Z
Lemon Leaf Veg And Non Veg Restaurant,+,3.9,"2,746 Ratings","Budigere Cross Bidrahalli, Bangalore",,,,false,false,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.295Z
Food Junction,F,3.5,2 Ratings,"177 Whitefield, Bangalore",,,,true,false,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.295Z
Sarathisourabha Event Management,+,4.5,5 Ratings,"Kadugodi, Bangalore",,,Stage Decorators For Marriage; Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.295Z
Sri Vasavi Catering Service,+,4.7,39 Ratings,"Nallur, Hosur",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.295Z
Sri Lakshmi Mess,S,4.5,2 Ratings,"1st Cross Street Bagalur, Hosur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.295Z
Vd Celebration Catering Service,V,4.0,2 Ratings,"Main Road Belathur, Bangalore",,,Caterers; Caterers For Wedding,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.295Z
Paprika Kitchens,+,4.0,3 Ratings,"SLV Sungrove Whitefield, Bangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.295Z
Wins Restaurant,+,4.7,9 Ratings,"Farm Road Whitefield Main Road, Bangalore",,,,true,false,false,false,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.295Z
Foodiekapital Caterers (North Indian Pure Veg),+,4.6,226 Ratings,"5th Cross Whitefield, Bangalore",,,Hotel Management and Catering Technology,true,false,false,false,true,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.295Z
Svadistha Bhojana,+,4.0,38 Ratings,"No.3 Virgonagar, Bangalore",,,,false,false,false,false,false,Caterers,Popular Caterers For Wedding,Kolar,2025-06-03T16:53:49.295Z
